6.830000e+01 1.045869e+00 1.595203e+02
6.840000e+01 1.015321e+00 1.567833e+02
6.850000e+01 9.812069e-01 1.536580e+02
6.860000e+01 9.497697e-01 1.506875e+02
6.870000e+01 9.212377e-01 1.479073e+02
6.880000e+01 8.946823e-01 1.452479e+02
6.890000e+01 8.700498e-01 1.427174e+02
6.900000e+01 8.464439e-01 1.402384e+02
6.910000e+01 8.230648e-01 1.377326e+02
6.920000e+01 8.014024e-01 1.353579e+02
6.930000e+01 7.809174e-01 1.330658e+02
6.940000e+01 7.614948e-01 1.308500e+02
6.950000e+01 7.434212e-01 1.287511e+02
6.960000e+01 7.250215e-01 1.265781e+02
6.970000e+01 7.078948e-01 1.245208e+02
6.980000e+01 6.915267e-01 1.225228e+02
6.990000e+01 6.758521e-01 1.205797e+02
7.000000e+01 6.608961e-01 1.186983e+02
7.010000e+01 6.463086e-01 1.168376e+02
7.020000e+01 6.323444e-01 1.150321e+02
7.030000e+01 6.189166e-01 1.132729e+02
7.040000e+01 6.059860e-01 1.115574e+02
7.050000e+01 5.935297e-01 1.098847e+02
7.060000e+01 5.814939e-01 1.082495e+02
7.070000e+01 5.698680e-01 1.066520e+02
7.080000e+01 5.586419e-01 1.050926e+02
7.090000e+01 5.477945e-01 1.035698e+02
7.100000e+01 5.373063e-01 1.020823e+02
7.110000e+01 5.271608e-01 1.006292e+02
7.120000e+01 5.173323e-01 9.920797e+01
7.130000e+01 5.078218e-01 9.781997e+01
7.140000e+01 4.986216e-01 9.646521e+01
7.150000e+01 4.896823e-01 9.513742e+01
7.160000e+01 4.810115e-01 9.383887e+01
7.170000e+01 4.725770e-01 9.256491e+01
7.180000e+01 4.644115e-01 9.132197e+01
7.190000e+01 4.564856e-01 9.010620e+01
7.200000e+01 4.487886e-01 8.891667e+01
7.210000e+01 4.413112e-01 8.775269e+01
7.220000e+01 4.340447e-01 8.661352e+01
7.230000e+01 4.269816e-01 8.549864e+01
7.240000e+01 4.201186e-01 8.440810e+01
7.250000e+01 4.134544e-01 8.334235e+01
7.260000e+01 4.069341e-01 8.229292e+01
7.270000e+01 4.006017e-01 8.126756e+01
7.280000e+01 3.944218e-01 8.026085e+01
7.290000e+01 3.884133e-01 7.927638e+01
7.300000e+01 3.825620e-01 7.831221e+01
7.310000e+01 3.768611e-01 7.736762e+01
7.320000e+01 3.713050e-01 7.644207e+01
7.330000e+01 3.658887e-01 7.553506e+01
7.340000e+01 3.606075e-01 7.464614e+01
7.350000e+01 3.554574e-01 7.377496e+01
7.360000e+01 3.504363e-01 7.292148e+01
7.370000e+01 3.455312e-01 7.208374e+01
7.380000e+01 3.407507e-01 7.126349e+01
7.390000e+01 3.361163e-01 7.046486e+01
7.400000e+01 3.315240e-01 6.966976e+01
7.410000e+01 3.270615e-01 6.889391e+01
7.420000e+01 3.227121e-01 6.813454e+01
7.430000e+01 3.184600e-01 6.738906e+01
7.440000e+01 3.143095e-01 6.665847e+01
7.450000e+01 3.102553e-01 6.594202e+01
7.460000e+01 3.062949e-01 6.523945e+01
7.470000e+01 3.024271e-01 6.455071e+01
7.480000e+01 2.986472e-01 6.387511e+01
7.490000e+01 2.949551e-01 6.321283e+01
7.500000e+01 2.913531e-01 6.256440e+01
7.510000e+01 2.878504e-01 6.193171e+01
7.520000e+01 2.844252e-01 6.131074e+01
7.530000e+01 2.811399e-01 6.071330e+01
7.540000e+01 2.779284e-01 6.012841e+01
7.550000e+01 2.744782e-01 5.949712e+01
7.560000e+01 2.712214e-01 5.890002e+01
7.570000e+01 2.680641e-01 5.831932e+01
7.580000e+01 2.650236e-01 5.775835e+01
7.590000e+01 2.620305e-01 5.720440e+01
7.600000e+01 2.590904e-01 5.665851e+01
7.610000e+01 2.562914e-01 5.613718e+01
7.620000e+01 2.536623e-01 5.564573e+01
7.630000e+01 2.514068e-01 5.522243e+01
7.640000e+01 2.515715e-01 5.527438e+01
7.650000e+01 2.485207e-01 5.468427e+01
7.660000e+01 2.444130e-01 5.390848e+01
7.670000e+01 2.405727e-01 5.318509e+01
7.680000e+01 2.376309e-01 5.262983e+01
7.690000e+01 2.349517e-01 5.212234e+01
7.700000e+01 2.324080e-01 5.163901e+01
7.710000e+01 2.299591e-01 5.117234e+01
7.720000e+01 2.275909e-01 5.071983e+01
7.730000e+01 2.253059e-01 5.028208e+01
7.740000e+01 2.231335e-01 4.986476e+01
7.750000e+01 2.212175e-01 4.949574e+01
7.760000e+01 2.226538e-01 4.982086e+01
7.770000e+01 2.168888e-01 4.866106e+01
7.780000e+01 2.144180e-01 4.818376e+01
7.790000e+01 2.122128e-01 4.775675e+01
7.800000e+01 2.101165e-01 4.734996e+01
7.810000e+01 2.080698e-01 4.695168e+01
7.820000e+01 2.060801e-01 4.656381e+01
7.830000e+01 2.041424e-01 4.618547e+01
7.840000e+01 2.022266e-01 4.581045e+01
7.850000e+01 2.003706e-01 4.544677e+01
7.860000e+01 1.985186e-01 4.508289e+01
7.870000e+01 1.967199e-01 4.472903e+01
7.880000e+01 1.949580e-01 4.438181e+01
7.890000e+01 1.932633e-01 4.404727e+01
7.900000e+01 1.919445e-01 4.379093e+01
7.910000e+01 1.898510e-01 4.337225e+01
7.920000e+01 1.881534e-01 4.303571e+01
7.930000e+01 1.865101e-01 4.270940e+01
7.940000e+01 1.849013e-01 4.238946e+01
7.950000e+01 1.833223e-01 4.207498e+01
7.960000e+01 1.817709e-01 4.176556e+01
7.970000e+01 1.802460e-01 4.146097e+01
7.980000e+01 1.787468e-01 4.116111e+01
7.990000e+01 1.772727e-01 4.086586e+01
8.000000e+01 1.758241e-01 4.057535e+01
8.010000e+01 1.743993e-01 4.028920e+01
8.020000e+01 1.730197e-01 4.001208e+01
8.030000e+01 1.716165e-01 3.972929e+01
8.040000e+01 1.702592e-01 3.945569e+01
8.050000e+01 1.689314e-01 3.918772e+01
8.060000e+01 1.676341e-01 3.892573e+01
8.070000e+01 1.663207e-01 3.865992e+01
8.080000e+01 1.650830e-01 3.840948e+01
8.090000e+01 1.638007e-01 3.814946e+01
8.100000e+01 1.625262e-01 3.789078e+01
8.110000e+01 1.612998e-01 3.764163e+01
8.120000e+01 1.601048e-01 3.739863e+01
8.130000e+01 1.589937e-01 3.717328e+01
8.140000e+01 1.577543e-01 3.692017e+01
8.150000e+01 1.565789e-01 3.668009e+01
8.160000e+01 1.554416e-01 3.644788e+01
8.170000e+01 1.543316e-01 3.622111e+01
8.180000e+01 1.532258e-01 3.599478e+01
8.190000e+01 1.521410e-01 3.577262e+01
8.200000e+01 1.510688e-01 3.555283e+01
8.210000e+01 1.500157e-01 3.533678e+01
8.220000e+01 1.489788e-01 3.512385e+01
8.230000e+01 1.479574e-01 3.491392e+01
8.240000e+01 1.469510e-01 3.470691e+01
8.250000e+01 1.459596e-01 3.450279e+01
8.260000e+01 1.449831e-01 3.430159e+01
8.270000e+01 1.440205e-01 3.410311e+01
8.280000e+01 1.430704e-01 3.390702e+01
8.290000e+01 1.421349e-01 3.371380e+01
8.300000e+01 1.412132e-01 3.352329e+01
8.310000e+01 1.403056e-01 3.333556e+01
8.320000e+01 1.394155e-01 3.315137e+01
8.330000e+01 1.385263e-01 3.296712e+01
8.340000e+01 1.376552e-01 3.278654e+01
8.350000e+01 1.367968e-01 3.260847e+01
8.360000e+01 1.359523e-01 3.243317e+01
8.370000e+01 1.351214e-01 3.226060e+01
8.380000e+01 1.342983e-01 3.208949e+01
8.390000e+01 1.334853e-01 3.192040e+01
8.400000e+01 1.326832e-01 3.175347e+01
8.410000e+01 1.318945e-01 3.158923e+01
8.420000e+01 1.311215e-01 3.142823e+01
8.430000e+01 1.303495e-01 3.126720e+01
8.440000e+01 1.295929e-01 3.110937e+01
8.450000e+01 1.288472e-01 3.095371e+01
8.460000e+01 1.281120e-01 3.080017e+01
8.470000e+01 1.273872e-01 3.064872e+01
8.480000e+01 1.266736e-01 3.049954e+01
8.490000e+01 1.259680e-01 3.035193e+01
8.500000e+01 1.252725e-01 3.020637e+01
8.510000e+01 1.245892e-01 3.006331e+01
8.520000e+01 1.239124e-01 2.992154e+01
8.530000e+01 1.232430e-01 2.978122e+01
8.540000e+01 1.225851e-01 2.964329e+01
8.550000e+01 1.219360e-01 2.950712e+01
8.560000e+01 1.212953e-01 2.937266e+01
8.570000e+01 1.206633e-01 2.923996e+01
8.580000e+01 1.200405e-01 2.910914e+01
8.590000e+01 1.194264e-01 2.898010e+01
8.600000e+01 1.188208e-01 2.885280e+01
8.610000e+01 1.182235e-01 2.872721e+01
8.620000e+01 1.176347e-01 2.860333e+01
8.630000e+01 1.170544e-01 2.848121e+01
8.640000e+01 1.164817e-01 2.836066e+01
8.650000e+01 1.159171e-01 2.824175e+01
8.660000e+01 1.153619e-01 2.812480e+01
8.670000e+01 1.148257e-01 2.801193e+01
8.680000e+01 1.142721e-01 2.789511e+01
8.690000e+01 1.137337e-01 2.778159e+01
8.700000e+01 1.132051e-01 2.767010e+01
8.710000e+01 1.126846e-01 2.756028e+01
8.720000e+01 1.121715e-01 2.745201e+01
8.730000e+01 1.116658e-01 2.734526e+01
8.740000e+01 1.111672e-01 2.723999e+01
8.750000e+01 1.106757e-01 2.713620e+01
8.760000e+01 1.101914e-01 2.703390e+01
8.770000e+01 1.097162e-01 2.693352e+01
8.780000e+01 1.092434e-01 2.683359e+01
8.790000e+01 1.087805e-01 2.673575e+01
8.800000e+01 1.083240e-01 2.663927e+01
8.810000e+01 1.078689e-01 2.654301e+01
8.820000e+01 1.074229e-01 2.644869e+01
8.830000e+01 1.069840e-01 2.635588e+01
8.840000e+01 1.065522e-01 2.626454e+01
8.850000e+01 1.061301e-01 2.617528e+01
8.860000e+01 1.057104e-01 2.608649e+01
8.870000e+01 1.052911e-01 2.599774e+01
8.880000e+01 1.048808e-01 2.591090e+01
8.890000e+01 1.044776e-01 2.582559e+01
8.900000e+01 1.040808e-01 2.574160e+01
8.910000e+01 1.036901e-01 2.565891e+01
8.920000e+01 1.033057e-01 2.557756e+01
8.930000e+01 1.029267e-01 2.549733e+01
8.940000e+01 1.025529e-01 2.541820e+01
8.950000e+01 1.021853e-01 2.534038e+01
8.960000e+01 1.018235e-01 2.526379e+01
8.970000e+01 1.014675e-01 2.518844e+01
8.980000e+01 1.011176e-01 2.511439e+01
8.990000e+01 1.007750e-01 2.504188e+01
9.000000e+01 1.004806e-01 2.498070e+01
9.010000e+01 1.001042e-01 2.489993e+01
9.020000e+01 9.977722e-02 2.483074e+01
9.030000e+01 9.947996e-02 2.476816e+01
9.040000e+01 9.913981e-02 2.469592e+01
9.050000e+01 9.881869e-02 2.462794e+01
9.060000e+01 9.851092e-02 2.456285e+01
9.070000e+01 9.821630e-02 2.450060e+01
9.080000e+01 9.796393e-02 2.444794e+01
9.090000e+01 9.763198e-02 2.437713e+01
9.100000e+01 9.734930e-02 2.431751e+01
9.110000e+01 9.705423e-02 2.425503e+01
9.120000e+01 9.676937e-02 2.419483e+01
9.130000e+01 9.649220e-02 2.413628e+01
9.140000e+01 9.622080e-02 2.407897e+01
9.150000e+01 9.595692e-02 2.402328e+01
9.160000e+01 9.569898e-02 2.396887e+01
9.170000e+01 9.544672e-02 2.391568e+01
9.180000e+01 9.519974e-02 2.386362e+01
9.190000e+01 9.495887e-02 2.381287e+01
9.200000e+01 9.472365e-02 2.376335e+01
9.210000e+01 9.449316e-02 2.371482e+01
9.220000e+01 9.426889e-02 2.366765e+01
9.230000e+01 9.405020e-02 2.362167e+01
9.240000e+01 9.383627e-02 2.357670e+01
9.250000e+01 9.362697e-02 2.353272e+01
9.260000e+01 9.342590e-02 2.349052e+01
9.270000e+01 9.323240e-02 2.344993e+01
9.280000e+01 9.304697e-02 2.341107e+01
9.290000e+01 9.287062e-02 2.337415e+01
9.300000e+01 9.270494e-02 2.333950e+01
9.310000e+01 9.255262e-02 2.330771e+01
9.320000e+01 9.241816e-02 2.327973e+01
9.330000e+01 9.231374e-02 2.325826e+01
9.340000e+01 9.222531e-02 2.323998e+01
9.350000e+01 9.219339e-02 2.323383e+01
9.360000e+01 9.227431e-02 2.325195e+01
9.370000e+01 9.262503e-02 2.332848e+01
9.380000e+01 9.413569e-02 2.366122e+01
9.390000e+01 9.509637e-02 2.387233e+01
9.400000e+01 9.427974e-02 2.369684e+01
9.410000e+01 9.214010e-02 2.322931e+01
9.420000e+01 9.142716e-02 2.307721e+01
9.430000e+01 9.102515e-02 2.299247e+01
9.440000e+01 9.074822e-02 2.293463e+01
9.450000e+01 9.054480e-02 2.289272e+01
9.460000e+01 9.034182e-02 2.285042e+01
9.470000e+01 9.018431e-02 2.281809e+01
9.480000e+01 9.004246e-02 2.278905e+01
9.490000e+01 8.991197e-02 2.276241e+01
9.500000e+01 8.980007e-02 2.273975e+01
9.510000e+01 8.970337e-02 2.272035e+01
9.520000e+01 8.962229e-02 2.270427e+01
9.530000e+01 8.955933e-02 2.269206e+01
9.540000e+01 8.952069e-02 2.268506e+01
9.550000e+01 8.951507e-02 2.268511e+01
9.560000e+01 8.957294e-02 2.269886e+01
9.570000e+01 8.979432e-02 2.274820e+01
9.580000e+01 9.202277e-02 2.326946e+01
9.590000e+01 9.001048e-02 2.279698e+01
9.600000e+01 9.022368e-02 2.284427e+01
9.610000e+01 9.111492e-02 2.303899e+01
9.620000e+01 9.568249e-02 2.405913e+01
9.630000e+01 9.245682e-02 2.333783e+01
9.640000e+01 9.029220e-02 2.286594e+01
9.650000e+01 8.954351e-02 2.270618e+01
9.660000e+01 8.916149e-02 2.262609e+01
9.670000e+01 8.892964e-02 2.257839e+01
9.680000e+01 8.877468e-02 2.254720e+01
9.690000e+01 8.866747e-02 2.252630e+01
9.700000e+01 8.857157e-02 2.250763e+01
9.710000e+01 8.850595e-02 2.249554e+01
9.720000e+01 8.845864e-02 2.248738e+01
9.730000e+01 8.842643e-02 2.248246e+01
9.740000e+01 8.841185e-02 2.248138e+01
9.750000e+01 8.840338e-02 2.248159e+01
9.760000e+01 8.839342e-02 2.248138e+01
9.770000e+01 8.840223e-02 2.248529e+01
9.780000e+01 8.842903e-02 2.249314e+01
9.790000e+01 8.853100e-02 2.251804e+01
9.800000e+01 8.849679e-02 2.251194e+01
9.810000e+01 8.849682e-02 2.251383e+01
9.820000e+01 8.852702e-02 2.252237e+01
9.830000e+01 8.857695e-02 2.253525e+01
9.840000e+01 8.862723e-02 2.254814e+01
9.850000e+01 8.868653e-02 2.256298e+01
9.860000e+01 8.876139e-02 2.258124e+01
9.870000e+01 8.884042e-02 2.260036e+01
9.880000e+01 8.892762e-02 2.262124e+01
9.890000e+01 8.902934e-02 2.264527e+01
9.900000e+01 8.914609e-02 2.267251e+01
9.910000e+01 8.930197e-02 2.270826e+01
9.920000e+01 8.962414e-02 2.278091e+01
9.930000e+01 8.972355e-02 2.280421e+01
9.940000e+01 8.967753e-02 2.279551e+01
9.950000e+01 8.977974e-02 2.281959e+01
9.960000e+01 8.992161e-02 2.285225e+01
9.970000e+01 9.009646e-02 2.289210e+01
9.980000e+01 9.027363e-02 2.293221e+01
9.990000e+01 9.046538e-02 2.297545e+01
1.000000e+02 9.067728e-02 2.302291e+01
1.001000e+02 9.092302e-02 2.307764e+01
1.002000e+02 9.121874e-02 2.314325e+01
1.003000e+02 9.154918e-02 2.321589e+01
1.004000e+02 9.201985e-02 2.331924e+01
1.005000e+02 9.299783e-02 2.354057e+01
1.006000e+02 9.287115e-02 2.350905e+01
1.007000e+02 9.344295e-02 2.364319e+01
1.008000e+02 9.271042e-02 2.347773e+01
1.009000e+02 9.297008e-02 2.354089e+01
1.010000e+02 9.296064e-02 2.353676e+01
1.011000e+02 9.321880e-02 2.359470e+01
1.012000e+02 9.358431e-02 2.367574e+01
1.013000e+02 9.403065e-02 2.377342e+01
1.014000e+02 9.468083e-02 2.391477e+01
1.015000e+02 9.572308e-02 2.414014e+01
1.016000e+02 9.783465e-02 2.459653e+01
1.017000e+02 1.056223e-01 2.630504e+01
1.018000e+02 1.032244e-01 2.577380e+01
1.019000e+02 9.847450e-02 2.474273e+01
1.020000e+02 9.686642e-02 2.439998e+01
1.021000e+02 9.634574e-02 2.429261e+01
1.022000e+02 9.620904e-02 2.426771e+01
1.023000e+02 9.622117e-02 2.427414e+01
1.024000e+02 9.634415e-02 2.430430e+01
1.025000e+02 9.653628e-02 2.434915e+01
1.026000e+02 9.677443e-02 2.440372e+01
1.027000e+02 9.704902e-02 2.446600e+01
1.028000e+02 9.735224e-02 2.453432e+01
1.029000e+02 9.768524e-02 2.460895e+01
1.030000e+02 9.804805e-02 2.468991e+01
1.031000e+02 9.845871e-02 2.478119e+01
1.032000e+02 9.887151e-02 2.487271e+01
1.033000e+02 9.928747e-02 2.496464e+01
1.034000e+02 9.978725e-02 2.507469e+01
1.035000e+02 1.003793e-01 2.520460e+01
1.036000e+02 1.010007e-01 2.534038e+01
1.037000e+02 1.017222e-01 2.549689e+01
1.038000e+02 1.032973e-01 2.583877e+01
1.039000e+02 1.065522e-01 2.656090e+01
1.040000e+02 1.035606e-01 2.589964e+01
1.041000e+02 1.034053e-01 2.586970e+01
1.042000e+02 1.036581e-01 2.592756e+01
1.043000e+02 1.040640e-01 2.601805e+01
1.044000e+02 1.045322e-01 2.612169e+01
1.045000e+02 1.050269e-01 2.623080e+01
1.046000e+02 1.055640e-01 2.634888e+01
1.047000e+02 1.061310e-01 2.647330e+01
1.048000e+02 1.067216e-01 2.660261e+01
1.049000e+02 1.073374e-01 2.673724e+01
1.050000e+02 1.079759e-01 2.687665e+01
1.051000e+02 1.086386e-01 2.702111e+01
1.052000e+02 1.093463e-01 2.717533e+01
1.053000e+02 1.100233e-01 2.732244e+01
1.054000e+02 1.107365e-01 2.747739e+01
1.055000e+02 1.114739e-01 2.763738e+01
1.056000e+02 1.122346e-01 2.780223e+01
1.057000e+02 1.130186e-01 2.797194e+01
1.058000e+02 1.138255e-01 2.814640e+01
1.059000e+02 1.146557e-01 2.832569e+01
1.060000e+02 1.155119e-01 2.851037e+01
1.061000e+02 1.163878e-01 2.869904e+01
1.062000e+02 1.172932e-01 2.889390e+01
1.063000e+02 1.182188e-01 2.909277e+01
1.064000e+02 1.191746e-01 2.929790e+01
1.065000e+02 1.201586e-01 2.950883e+01
1.066000e+02 1.211852e-01 2.972869e+01
1.067000e+02 1.222078e-01 2.994724e+01
1.068000e+02 1.232687e-01 3.017380e+01
1.069000e+02 1.243647e-01 3.040752e+01
1.070000e+02 1.254935e-01 3.064790e+01
1.071000e+02 1.266550e-01 3.089488e+01
1.072000e+02 1.278591e-01 3.115072e+01
1.073000e+02 1.290835e-01 3.141018e+01
1.074000e+02 1.303571e-01 3.167988e+01
1.075000e+02 1.316488e-01 3.195292e+01
1.076000e+02 1.329880e-01 3.223559e+01
1.077000e+02 1.343689e-01 3.252661e+01
1.078000e+02 1.357939e-01 3.282640e+01
1.079000e+02 1.372701e-01 3.313646e+01
1.080000e+02 1.388054e-01 3.345854e+01
1.081000e+02 1.403295e-01 3.377742e+01
1.082000e+02 1.419259e-01 3.411100e+01
1.083000e+02 1.435768e-01 3.445532e+01
1.084000e+02 1.452828e-01 3.481046e+01
1.085000e+02 1.470444e-01 3.517643e+01
1.086000e+02 1.488651e-01 3.555390e+01
1.087000e+02 1.507481e-01 3.594345e+01
1.088000e+02 1.526977e-01 3.634589e+01
1.089000e+02 1.547197e-01 3.676230e+01
1.090000e+02 1.568226e-01 3.719428e+01
1.091000e+02 1.590201e-01 3.764450e+01
1.092000e+02 1.613384e-01 3.811806e+01
1.093000e+02 1.638414e-01 3.862766e+01
1.094000e+02 1.666880e-01 3.920486e+01
1.095000e+02 1.709081e-01 4.005958e+01
1.096000e+02 1.743628e-01 4.076042e+01
1.097000e+02 1.743845e-01 4.076207e+01
1.098000e+02 1.764665e-01 4.118341e+01
1.099000e+02 1.790075e-01 4.169501e+01
1.100000e+02 1.817888e-01 4.225265e+01
1.101000e+02 1.847597e-01 4.284597e+01
1.102000e+02 1.879179e-01 4.347421e+01
1.103000e+02 1.912814e-01 4.414042e+01
1.104000e+02 1.949068e-01 4.485525e+01
1.105000e+02 1.989013e-01 4.563868e+01
1.106000e+02 2.035975e-01 4.655422e+01
1.107000e+02 2.100506e-01 4.780442e+01
1.108000e+02 2.255811e-01 5.082203e+01
1.109000e+02 2.235774e-01 5.041694e+01
1.110000e+02 2.206123e-01 4.985190e+01
1.111000e+02 2.225975e-01 5.024247e+01
1.112000e+02 2.258490e-01 5.087197e+01
1.113000e+02 2.297488e-01 5.162110e+01
1.114000e+02 2.340604e-01 5.244454e+01
1.115000e+02 2.386880e-01 5.332350e+01
1.116000e+02 2.435852e-01 5.424857e+01
1.117000e+02 2.487486e-01 5.521868e+01
1.118000e+02 2.541793e-01 5.623342e+01
1.119000e+02 2.598350e-01 5.728396e+01
1.120000e+02 2.657748e-01 5.838088e+01
1.121000e+02 2.719940e-01 5.952234e+01
1.122000e+02 2.785042e-01 6.070959e+01
1.123000e+02 2.853201e-01 6.194434e+01
1.124000e+02 2.924588e-01 6.322859e+01
1.125000e+02 2.999407e-01 6.456482e+01
1.126000e+02 3.077981e-01 6.595752e+01
1.127000e+02 3.160373e-01 6.740617e+01
1.128000e+02 3.248236e-01 6.893868e+01
1.129000e+02 3.338081e-01 7.049131e+01
1.130000e+02 3.431763e-01 7.209600e+01
1.131000e+02 3.531235e-01 7.378394e+01
1.132000e+02 3.636045e-01 7.554463e+01
1.133000e+02 3.746524e-01 7.738102e+01
1.134000e+02 3.863113e-01 7.929750e+01
1.135000e+02 3.985841e-01 8.129137e+01
1.136000e+02 4.115208e-01 8.336731e+01
1.137000e+02 4.252019e-01 8.553429e+01
1.138000e+02 4.396732e-01 8.779506e+01
1.139000e+02 4.549981e-01 9.015456e+01
1.140000e+02 4.713278e-01 9.263084e+01
1.141000e+02 4.884360e-01 9.518188e+01
1.142000e+02 5.066974e-01 9.785897e+01
1.143000e+02 5.261347e-01 1.006566e+02
1.144000e+02 5.467678e-01 1.035688e+02
1.145000e+02 5.687733e-01 1.066108e+02
1.146000e+02 5.922819e-01 1.097893e+02
1.147000e+02 6.174468e-01 1.131119e+02
1.148000e+02 6.444921e-01 1.165929e+02
1.149000e+02 6.740078e-01 1.202884e+02
1.150000e+02 7.068698e-01 1.242862e+02
1.151000e+02 7.371927e-01 1.278567e+02
1.152000e+02 7.721535e-01 1.318504e+02
1.153000e+02 8.101562e-01 1.360403e+02
1.154000e+02 8.511321e-01 1.403883e+02
1.155000e+02 8.955313e-01 1.449088e+02
1.156000e+02 9.436477e-01 1.495935e+02
1.157000e+02 9.958670e-01 1.544371e+02
1.158000e+02 1.052639e+00 1.594334e+02
1.159000e+02 1.114463e+00 1.645722e+02
1.160000e+02 1.181945e+00 1.698430e+02
1.161000e+02 1.255760e+00 1.752303e+02
1.162000e+02 1.336687e+00 1.807143e+02
1.163000e+02 1.425557e+00 1.862667e+02
1.164000e+02 1.523466e+00 1.918619e+02
1.165000e+02 1.631586e+00 1.974632e+02
1.166000e+02 1.751295e+00 2.030291e+02
1.167000e+02 1.884206e+00 2.085127e+02
1.168000e+02 2.032181e+00 2.138610e+02
1.169000e+02 2.197440e+00 2.190182e+02
1.170000e+02 2.382579e+00 2.239254e+02
1.171000e+02 2.590668e+00 2.285235e+02
1.172000e+02 2.825360e+00 2.327571e+02
1.173000e+02 3.090933e+00 2.365763e+02
1.174000e+02 3.392719e+00 2.399456e+02
1.175000e+02 3.737036e+00 2.428429e+02
1.176000e+02 4.131637e+00 2.452661e+02
1.177000e+02 4.586125e+00 2.472339e+02
1.178000e+02 5.112578e+00 2.487855e+02
1.179000e+02 5.726520e+00 2.499765e+02
1.180000e+02 6.448458e+00 2.508722e+02
1.181000e+02 7.306644e+00 2.515394e+02
1.182000e+02 8.342109e+00 2.520371e+02
1.183000e+02 9.619335e+00 2.524113e+02
1.184000e+02 1.124706e+01 2.526918e+02
1.185000e+02 1.344096e+01 2.528949e+02
1.186000e+02 1.676141e+01 2.530274e+02
1.187000e+02 2.366876e+01 2.530911e+02
1.188000e+02 2.374264e+01 2.530864e+02
1.189000e+02 1.675840e+01 2.530131e+02
1.190000e+02 1.341392e+01 2.528707e+02
1.191000e+02 1.120356e+01 2.526568e+02
1.192000e+02 9.568766e+00 2.523642e+02
1.193000e+02 8.288644e+00 2.519754e+02
1.194000e+02 7.248027e+00 2.514579e+02
1.195000e+02 6.387378e+00 2.507628e+02
1.196000e+02 5.664109e+00 2.498266e+02
1.197000e+02 5.049624e+00 2.485785e+02
1.198000e+02 4.523201e+00 2.469492e+02
1.199000e+02 4.069317e+00 2.448811e+02
1.200000e+02 3.675266e+00 2.423319e+02
1.201000e+02 3.331848e+00 2.392851e+02
1.202000e+02 3.031144e+00 2.357450e+02
1.203000e+02 2.766710e+00 2.317358e+02
1.204000e+02 2.533259e+00 2.272981e+02
1.205000e+02 2.326452e+00 2.224858e+02
1.206000e+02 2.142606e+00 2.173585e+02
1.207000e+02 1.978635e+00 2.119793e+02
1.208000e+02 1.831939e+00 2.064109e+02
1.209000e+02 1.700254e+00 2.007109e+02
1.210000e+02 1.581739e+00 1.949354e+02
1.211000e+02 1.474780e+00 1.891335e+02
1.212000e+02 1.377998e+00 1.833481e+02
1.213000e+02 1.290191e+00 1.776154e+02
1.214000e+02 1.210330e+00 1.719656e+02
1.215000e+02 1.137534e+00 1.664244e+02
1.216000e+02 1.071034e+00 1.610122e+02
1.217000e+02 1.010137e+00 1.557426e+02
1.218000e+02 9.542235e-01 1.506243e+02
1.219000e+02 9.028454e-01 1.456715e+02
1.220000e+02 8.554882e-01 1.408834e+02
1.221000e+02 8.117947e-01 1.362671e+02
1.222000e+02 7.714012e-01 1.318224e+02
1.223000e+02 7.339943e-01 1.275484e+02
1.224000e+02 6.992976e-01 1.234432e+02
1.225000e+02 6.670666e-01 1.195040e+02
1.226000e+02 6.370943e-01 1.157288e+02
1.227000e+02 6.091600e-01 1.121099e+02
1.228000e+02 5.831078e-01 1.086451e+02
1.229000e+02 5.587974e-01 1.053318e+02
1.230000e+02 5.361059e-01 1.021675e+02
1.231000e+02 5.149573e-01 9.915434e+01
1.232000e+02 4.954903e-01 9.632553e+01
1.233000e+02 4.778986e-01 9.372155e+01
1.234000e+02 4.602268e-01 9.106145e+01
1.235000e+02 4.426295e-01 8.836697e+01
1.236000e+02 4.270357e-01 8.593978e+01
1.237000e+02 4.127752e-01 8.368578e+01
1.238000e+02 3.999328e-01 8.162622e+01
1.239000e+02 3.891553e-01 7.987306e+01
1.240000e+02 3.837173e-01 7.897371e+01
1.241000e+02 4.016245e-01 8.204203e+01
1.242000e+02 3.577952e-01 7.468538e+01
1.243000e+02 3.419113e-01 7.201481e+01
1.244000e+02 3.297295e-01 6.993713e+01
1.245000e+02 3.190703e-01 6.809650e+01
1.246000e+02 3.093498e-01 6.639950e+01
1.247000e+02 3.003468e-01 6.481210e+01
1.248000e+02 2.919617e-01 6.331992e+01
1.249000e+02 2.841658e-01 6.192044e+01
1.250000e+02 2.769914e-01 6.062165e+01
1.251000e+02 2.705680e-01 5.944888e+01
1.252000e+02 2.654119e-01 5.849863e+01
1.253000e+02 2.637230e-01 5.818057e+01
