# X3 Tile 2
8.688447562291646591e+02	-1.900433569871046497e-06
8.693255778983563005e+02	-1.772127454112622257e-04
8.698063995675478282e+02	-1.610377257835712871e-04
8.702872212367393558e+02	-8.114699883599286415e-05
8.707680429059309972e+02	-7.624920724004829108e-05
8.712488645751225249e+02	-2.933048091371649195e-05
8.717296862443140526e+02	2.683372606549066442e-05
8.722105079135056940e+02	1.661396763855549968e-05
8.726913295826972217e+02	-1.491037461565550729e-05
8.731721512518887494e+02	-6.443057510460599164e-05
8.736529729210803907e+02	-1.311971174587517070e-04
8.741337945902719184e+02	-1.180013591868046320e-04
8.746146162594634461e+02	3.138343664282715459e-05
8.750954379286550875e+02	1.071721806368384100e-04
8.755762595978466152e+02	5.987995316948211842e-05
8.760570812670381429e+02	5.541207940129916549e-05
8.765379029362297842e+02	6.392842293934583982e-06
8.770187246054213119e+02	-4.425566684479402654e-05
8.774995462746128396e+02	-1.183414948994667723e-05
8.779803679438044810e+02	-9.369127593609139764e-06
8.784611896129960087e+02	-3.180533960174069494e-05
8.789420112821875364e+02	1.761558886533960442e-05
8.794228329513791778e+02	6.215146408700695092e-05
8.799036546205707054e+02	2.288312684483025734e-05
8.803844762897622331e+02	9.136030067926938835e-06
8.808652979589538745e+02	3.537901273435521113e-05
8.813461196281454022e+02	3.827792537749195244e-05
8.818269412973369299e+02	2.368558107448593986e-05
8.823077629665285713e+02	1.953857398594176212e-05
8.827885846357200990e+02	7.697298083283817438e-05
8.832694063049116266e+02	7.814551289977068763e-05
8.837502279741033817e+02	-3.880018342004433154e-05
8.842310496432949094e+02	-3.214777555768115518e-05
8.847118713124864371e+02	1.082135746804051399e-04
8.851926929816780785e+02	1.217556699125423118e-04
8.856735146508696062e+02	5.881149465087724828e-05
8.861543363200611338e+02	4.142866403351838813e-05
8.866351579892527752e+02	-3.977869998230546563e-06
8.871159796584443029e+02	3.146803880593348042e-05
8.875968013276358306e+02	9.011295357019342262e-05
8.880776229968274720e+02	2.999610937586609676e-05
8.885584446660189997e+02	-6.694170228936160508e-06
8.890392663352105274e+02	-1.942809480778628361e-05
8.895200880044021687e+02	9.632697123113260961e-06
8.900009096735936964e+02	1.243428905063236522e-04
8.904817313427852241e+02	1.984135339256111474e-04
8.909625530119768655e+02	1.412097187000096576e-04
8.914433746811683932e+02	-1.361790184925619012e-05
8.919241963503599209e+02	-6.881027512391507813e-05
8.924050180195515622e+02	-4.849186949164733585e-05
8.928858396887430899e+02	-4.068550916002601801e-05
8.933666613579346176e+02	5.508269462308845141e-05
8.938474830271262590e+02	1.016456531129306606e-04
8.943283046963177867e+02	1.076225209796982228e-06
8.948091263655093144e+02	-5.572343157551926069e-05
8.952899480347009558e+02	-2.245115259707617216e-05
8.957707697038924834e+02	3.459844183378346930e-06
8.962515913730840111e+02	-2.140088967972520069e-05
8.967324130422756525e+02	-7.953264446750019610e-05
8.972132347114671802e+02	-7.055409318963212024e-05
8.976940563806587079e+02	-9.186051123268158629e-06
8.981748780498502356e+02	-2.274117608892897886e-05
8.986556997190418770e+02	-4.701629762907318674e-05
8.991365213882334047e+02	3.040161276471772971e-05
8.996173430574249323e+02	1.063458403853774026e-04
9.000981647266166874e+02	1.185089024628074302e-04
9.005789863958082151e+02	1.057233021985704252e-04
9.010598080649997428e+02	5.645471548582605472e-05
9.015406297341913842e+02	3.529501314435684595e-05
9.020214514033829118e+02	2.166392748490119686e-05
9.025022730725744395e+02	-3.873443404921388073e-05
9.029830947417660809e+02	-2.835023561796738868e-05
9.034639164109576086e+02	3.477513795786595449e-05
9.039447380801491363e+02	1.778670113276784699e-05
9.044255597493407777e+02	-5.577107114166789288e-05
9.049063814185323054e+02	-2.427474973412796895e-05
9.053872030877238331e+02	2.859019612718848041e-05
9.058680247569154744e+02	1.449151090526768458e-05
9.063488464261070021e+02	-2.062805424304255583e-05
9.068296680952985298e+02	-5.289747705698808877e-05
9.073104897644901712e+02	4.189546891518892624e-06
9.077913114336816989e+02	7.292966872060187400e-07
9.082721331028732266e+02	-8.127861651556202117e-05
9.087529547720648679e+02	-8.029347485685208027e-05
9.092337764412563956e+02	-5.230632275903196807e-05
9.097145981104479233e+02	-5.770039796154351349e-05
9.101954197796395647e+02	-9.512187971248127298e-05
9.106762414488310924e+02	-1.221280028625264529e-04
9.111570631180226201e+02	-7.283601372516411768e-05
9.116378847872142615e+02	-6.043255150262896535e-05
9.121187064564057891e+02	-8.561639651805209102e-05
9.125995281255973168e+02	4.029474424373547985e-06
9.130803497947889582e+02	5.657580594918782611e-05
9.135611714639804859e+02	-2.724820854593726084e-05
9.140419931331720136e+02	-2.810479948606519092e-05
9.145228148023636550e+02	4.540109207427411636e-05
9.150036364715551827e+02	6.837976591889828170e-05
9.154844581407467103e+02	6.412913027012568247e-05
9.159652798099384654e+02	3.114266475356266910e-05
9.164461014791299931e+02	-2.993220765155113662e-05
9.169269231483215208e+02	-8.266871417443987110e-05
9.174077448175131622e+02	-1.118859986040745570e-04
9.178885664867046899e+02	-1.716850228505955819e-04
9.183693881558962175e+02	-1.356220790970810817e-04
9.188502098250878589e+02	-2.003786705250774496e-05
9.193310314942793866e+02	1.581933940381957573e-05
9.198118531634709143e+02	9.166395798632248501e-06
9.202926748326625557e+02	5.677162764455220563e-06
9.207734965018540834e+02	4.670799314760085266e-05
9.212543181710456111e+02	3.720033913243844998e-05
9.217351398402372524e+02	-4.216554572788197910e-05
9.222159615094287801e+02	-6.834689682124110255e-05
9.226967831786203078e+02	-6.957111489838087770e-05
9.231776048478119492e+02	-8.581336745503292680e-05
9.236584265170034769e+02	-8.600722995180403623e-05
9.241392481861950046e+02	-7.864666137207450291e-05
9.246200698553866459e+02	-5.241705943948627474e-05
9.251008915245781736e+02	3.491005015482739528e-06
9.255817131937697013e+02	5.838748643059073827e-06
9.260625348629613427e+02	-2.183789986582469880e-05
9.265433565321528704e+02	2.009314776780215048e-05
9.270241782013443981e+02	9.111561859146223086e-05
9.275049998705360395e+02	9.460110264726877499e-05
9.279858215397275671e+02	4.667899074264109414e-05
9.284666432089190948e+02	-2.842800389856082552e-05
9.289474648781107362e+02	-1.205638384638310032e-04
9.294282865473022639e+02	-1.260030710316839184e-04
9.299091082164937916e+02	-3.937868222953165147e-05
9.303899298856854330e+02	1.094917575230227024e-04
9.308707515548769607e+02	1.534840475783453802e-04
9.313515732240684883e+02	-1.519216828428312980e-05
9.318323948932602434e+02	-6.520894867843362393e-05
9.323132165624517711e+02	1.023135037073447429e-05
9.327940382316432988e+02	2.482298787988607603e-05
9.332748599008349402e+02	7.534850427826855432e-05
9.337556815700264679e+02	8.598356341514681910e-05
9.342365032392179955e+02	2.620398374927974320e-05
9.347173249084096369e+02	-2.200577352872676271e-05
9.351981465776011646e+02	-4.652201474591667249e-05
9.356789682467926923e+02	-3.367871896269706059e-05
9.361597899159843337e+02	2.661152705811429501e-06
9.366406115851758614e+02	4.659221339620778560e-05
9.371214332543673891e+02	5.130118812774456569e-05
9.376022549235590304e+02	-1.402837550087337639e-05
9.380830765927505581e+02	-4.984698476759294097e-05
9.385638982619420858e+02	-1.142944619088989308e-05
9.390447199311337272e+02	2.199176208771956326e-05
9.395255416003252549e+02	2.019167430713029847e-05
9.400063632695167826e+02	-4.652653098665132890e-06
9.404871849387084239e+02	-3.829693901759345290e-05
9.409680066078999516e+02	-2.009540231454443428e-05
9.414488282770914793e+02	3.479209884749816115e-05
9.419296499462831207e+02	3.949762553372846487e-05
9.424104716154746484e+02	-7.022852416884075709e-06
9.428912932846661761e+02	-7.027476764454780676e-05
9.433721149538578175e+02	-7.705465274133924917e-05
9.438529366230493451e+02	-3.272352913053342723e-05
9.443337582922408728e+02	-4.139223165106587419e-06
9.448145799614325142e+02	-2.595980871118945414e-06
9.452954016306240419e+02	-5.941067823942863823e-05
9.457762232998155696e+02	-9.459089713930459136e-05
9.462570449690072110e+02	-1.560375426050928459e-05
9.467378666381987387e+02	2.582800168649745595e-05
9.472186883073902663e+02	-5.765543984465861764e-06
9.476995099765820214e+02	2.532088370632388854e-05
9.481803316457735491e+02	3.963176651955390529e-05
9.486611533149650768e+02	2.045162355551567510e-08
9.491419749841567182e+02	1.840247176448723119e-05
9.496227966533482459e+02	8.717996447170642466e-05
9.501036183225397735e+02	1.113778893182089462e-04
9.505844399917314149e+02	4.271213469769881627e-05
9.510652616609229426e+02	-2.023554621319085292e-05
9.515460833301144703e+02	-1.513606690215943301e-05
9.520269049993061117e+02	-2.169405403646579875e-05
9.525077266684976394e+02	-4.814025086758168238e-05
9.529885483376891671e+02	-8.107377134661186908e-05
9.534693700068808084e+02	-1.008034804586625506e-04
9.539501916760723361e+02	-8.423691258520470842e-05
9.544310133452638638e+02	-1.030936730178415409e-04
9.549118350144555052e+02	-1.244964407174878763e-04
9.553926566836470329e+02	-5.292393234196442349e-05
9.558734783528385606e+02	6.985523033570118358e-05
9.563543000220300883e+02	1.186317222353144651e-04
9.568351216912217296e+02	8.400688540086946479e-05
9.573159433604132573e+02	4.222214731149830308e-05
9.577967650296047850e+02	1.311595330541151126e-05
9.582775866987964264e+02	2.665473228804607453e-05
9.587584083679879541e+02	6.243713130128378198e-05
9.592392300371794818e+02	-2.334372288757669933e-05
9.597200517063711231e+02	-1.877010802695879845e-04
9.602008733755626508e+02	-1.272816459918643065e-04
9.606816950447541785e+02	9.868395185034922192e-05
9.611625167139458199e+02	1.603405522938227627e-04
9.616433383831373476e+02	7.975378545071336084e-05
9.621241600523288753e+02	6.866200973220687616e-05
9.626049817215205167e+02	1.424716044720158157e-04
9.630858033907120443e+02	1.077389920241846315e-04
9.635666250599035720e+02	-1.881902851676815072e-05
9.640474467290953271e+02	-4.803572418851459279e-05
9.645282683982868548e+02	-2.668183728473766427e-05
9.650090900674783825e+02	1.565193520857294986e-05
9.654899117366700239e+02	9.250253510794626487e-05
9.659707334058615515e+02	9.059905436063589738e-05
9.664515550750530792e+02	2.593337945733851342e-05
9.669323767442447206e+02	-2.370284667443343184e-05
9.674131984134362483e+02	-4.745654153587498163e-05
9.678940200826277760e+02	2.249296428776827094e-05
9.683748417518194174e+02	1.025065406510959116e-04
9.688556634210109451e+02	6.329233201946747817e-05
9.693364850902024727e+02	1.741959675662637042e-05
9.698173067593941141e+02	4.183202849576332069e-05
9.702981284285856418e+02	6.323529824908867493e-05
9.707789500977771695e+02	2.966582770138778038e-05
9.712597717669688109e+02	2.904064533858077425e-05
9.717405934361603386e+02	1.000584206196114030e-04
9.722214151053518663e+02	1.084876790898332420e-04
9.727022367745435076e+02	6.865393115848784676e-06
9.731830584437350353e+02	-8.207421937235957960e-05
9.736638801129265630e+02	-2.950192759084710060e-05
9.741447017821182044e+02	9.950381030848055126e-05
9.746255234513097321e+02	1.447406641889638650e-04
9.751063451205012598e+02	6.815039675528023063e-05
9.755871667896929011e+02	-4.994968270539160106e-05
9.760679884588844288e+02	-8.676040361407531061e-05
9.765488101280759565e+02	-7.161794233910448275e-05
9.770296317972675979e+02	-3.593214808846834167e-05
9.775104534664591256e+02	5.087147608512365862e-06
9.779912751356506533e+02	-6.420758376151917599e-05
9.784720968048422947e+02	-1.258400849453964756e-04
9.789529184740338223e+02	-9.951425503513474421e-05
9.794337401432253500e+02	-9.028772519032619035e-05
9.799145618124171051e+02	-1.737069011325516148e-05
9.803953834816086328e+02	8.314612352414821913e-05
9.808762051508001605e+02	3.895358702197073054e-05
9.813570268199918019e+02	-2.311675518931317548e-06
9.818378484891833295e+02	2.433213571109570878e-05
9.823186701583748572e+02	4.746619582386563491e-06
9.827994918275664986e+02	-5.079551854229555249e-05
9.832803134967580263e+02	-8.598104299024404381e-05
9.837611351659495540e+02	-4.544906238780603992e-05
9.842419568351411954e+02	-8.750511654502502761e-06
9.847227785043327231e+02	-1.330933073811771397e-05
9.852036001735242507e+02	8.061575330071569316e-06
9.856844218427158921e+02	-1.880433947169312392e-06
9.861652435119074198e+02	-4.775704504907744819e-05
9.866460651810989475e+02	-4.013231196788541135e-05
9.871268868502905889e+02	-3.319387473691031879e-05
9.876077085194821166e+02	-4.382296012239512344e-05
9.880885301886736443e+02	4.358735393024284266e-07
9.885693518578652856e+02	4.542038780052039027e-05
9.890501735270568133e+02	5.962257353994933812e-05
9.895309951962483410e+02	6.776636945012254158e-05
9.900118168654399824e+02	-9.131119415525171793e-06
9.904926385346315101e+02	-1.227336441159258037e-04
9.909734602038230378e+02	-1.123793310451442486e-04
9.914542818730146791e+02	-4.531924408917365518e-05
9.919351035422062068e+02	-2.248114069254097497e-05
9.924159252113977345e+02	-1.239285847351645716e-05
9.928967468805893759e+02	1.965291445620931057e-05
9.933775685497809036e+02	4.421424671282758354e-05
9.938583902189724313e+02	1.926002263722022528e-05
9.943392118881640727e+02	-2.500483061110574364e-05
9.948200335573556004e+02	-4.326893279030508664e-05
9.953008552265471280e+02	-7.998542855298014859e-06
9.957816768957388831e+02	8.526284653792732336e-06
9.962624985649304108e+02	-2.247668757258772197e-05
9.967433202341219385e+02	-9.462828322734884395e-05
9.972241419033135799e+02	-1.552885987643883123e-04
9.977049635725051075e+02	-1.275324626581308528e-04
9.981857852416966352e+02	-9.736132216770115898e-05
9.986666069108882766e+02	-3.969555150729880554e-05
9.991474285800798043e+02	2.416188828711068458e-06
9.996282502492713320e+02	-2.514208616580712913e-05
1.000109071918462973e+03	-2.140318458971577779e-05
1.000589893587654501e+03	2.044584611492412922e-06
1.001070715256846029e+03	-1.552024870120697464e-05
1.001551536926037670e+03	-1.361854834556669433e-05
1.002032358595229198e+03	5.273991001072381017e-05
1.002513180264420726e+03	4.495619798860278832e-05
1.002994001933612367e+03	-2.279840684977221270e-05
1.003474823602803895e+03	-3.702031734291698757e-05
1.003955645271995422e+03	-7.897105699065740537e-06
1.004436466941187064e+03	3.050934528876595857e-05
1.004917288610378591e+03	2.220084968730614189e-05
1.005398110279570119e+03	-1.153036312865976057e-05
1.005878931948761760e+03	-2.000851194455737316e-05
1.006359753617953288e+03	-4.477743605784413177e-05
1.006840575287144816e+03	-6.134317207221163485e-05
1.007321396956336457e+03	-3.953907715433126581e-05
1.007802218625527985e+03	-3.648032970128763672e-05
1.008283040294719513e+03	-1.153059532497681847e-05
1.008763861963911154e+03	4.568884372267779698e-05
1.009244683633102682e+03	2.393537087449337001e-06
1.009725505302294209e+03	-6.322979404318444937e-05
1.010206326971485851e+03	-3.372724322615342846e-05
1.010687148640677378e+03	-7.459751451624389124e-05
1.011167970309868906e+03	-1.332937151726467024e-04
1.011648791979060661e+03	-7.951022416071816133e-05
1.012129613648252189e+03	-2.976464388170796946e-05
1.012610435317443716e+03	-5.461614559148504697e-06
1.013091256986635358e+03	1.613981771985764589e-05
1.013572078655826886e+03	4.624712512199630020e-06
1.014052900325018413e+03	-1.720648964245884944e-05
1.014533721994209941e+03	-2.335975062871317929e-05
1.015014543663401582e+03	-4.584718954899981078e-05
1.015495365332593110e+03	-4.694552435501393630e-05
1.015976187001784638e+03	4.255363205451850773e-06
1.016457008670976279e+03	6.589905457961728829e-05
1.016937830340167807e+03	1.199639633965897070e-04
1.017418652009359334e+03	9.956051187994593033e-05
1.017899473678550976e+03	2.476114569554771377e-05
1.018380295347742504e+03	-4.568165472549567355e-05
1.018861117016934031e+03	-8.817159671028980189e-05
1.019341938686125673e+03	-1.036274061806063908e-04
1.019822760355317200e+03	-1.077818601051510862e-04
1.020303582024508728e+03	-8.738901177141340641e-05
1.020784403693700369e+03	-8.463611767633745910e-05
1.021265225362891897e+03	-5.015955593690259770e-05
1.021746047032083425e+03	2.700370520630401277e-05
1.022226868701275066e+03	8.617083989197541944e-06
1.022707690370466594e+03	6.757988633016475728e-06
1.023188512039658121e+03	6.166840720437908208e-05
1.023669333708849763e+03	-8.585299142792044680e-06
