7.809000e+02 3.956659e-04 6.248480e+00
7.810000e+02 3.870067e-04 6.225926e+00
7.811000e+02 4.105309e-04 6.290298e+00
7.812000e+02 3.928527e-04 6.242468e+00
7.813000e+02 4.098522e-04 6.287341e+00
7.814000e+02 4.886906e-04 6.482619e+00
7.815000e+02 5.181435e-04 6.550577e+00
7.816000e+02 7.353327e-04 6.985757e+00
7.817000e+02 5.986268e-04 6.714719e+00
7.818000e+02 7.105724e-04 6.926805e+00
7.819000e+02 9.071884e-04 7.252766e+00
7.820000e+02 1.232846e-03 7.706820e+00
7.821000e+02 1.900997e-03 8.451180e+00
7.822000e+02 3.581202e-03 9.828801e+00
7.823000e+02 9.948618e-03 1.322525e+01
7.824000e+02 9.547668e-02 3.720917e+01
7.825000e+02 4.468721e-02 2.446892e+01
7.826000e+02 7.465824e-03 1.207507e+01
7.827000e+02 3.068381e-03 9.459527e+00
7.828000e+02 1.794168e-03 8.352185e+00
7.829000e+02 1.246253e-03 7.731415e+00
7.830000e+02 1.884696e-03 8.472822e+00
7.831000e+02 1.464409e-03 8.009270e+00
7.832000e+02 2.478479e-03 9.057765e+00
7.833000e+02 3.082335e-03 9.495655e+00
7.834000e+02 1.658895e-03 8.220590e+00
7.835000e+02 1.931883e-03 8.498615e+00
7.836000e+02 9.748263e-03 1.317717e+01
7.837000e+02 1.848007e-02 1.658246e+01
7.838000e+02 2.293609e-03 8.839264e+00
7.839000e+02 1.159168e-03 7.629412e+00
7.840000e+02 9.755372e-04 7.375941e+00
7.841000e+02 9.091240e-04 7.272841e+00
7.842000e+02 1.133998e-03 7.596539e+00
7.843000e+02 1.425264e-03 7.959863e+00
7.844000e+02 2.384340e-03 8.920512e+00
7.845000e+02 4.840075e-03 1.066818e+01
7.846000e+02 1.923964e-02 1.681822e+01
7.847000e+02 4.276470e-01 1.013623e+02
7.848000e+02 1.390856e-02 1.487871e+01
7.849000e+02 4.082752e-03 1.019467e+01
7.850000e+02 2.052230e-03 8.622465e+00
7.851000e+02 1.321630e-03 7.842461e+00
7.852000e+02 1.006324e-03 7.425230e+00
7.853000e+02 9.215383e-04 7.300720e+00
7.854000e+02 1.220906e-03 7.729992e+00
7.855000e+02 1.768000e-03 8.347683e+00
7.856000e+02 8.530025e-03 1.263068e+01
7.857000e+02 4.542758e-02 2.492752e+01
7.858000e+02 2.516524e-03 9.049191e+00
7.859000e+02 9.858086e-04 7.402504e+00
7.860000e+02 6.086974e-04 6.766139e+00
7.861000e+02 5.917393e-04 6.747337e+00
7.862000e+02 3.668328e-04 6.205332e+00
7.863000e+02 3.291641e-04 6.097771e+00
7.864000e+02 3.148172e-04 6.055311e+00
7.865000e+02 2.684247e-04 5.904719e+00
7.866000e+02 3.207941e-04 6.077627e+00
7.867000e+02 4.492814e-04 6.428806e+00
7.868000e+02 2.402515e-04 5.806690e+00
7.869000e+02 2.276216e-04 5.759771e+00
7.870000e+02 2.534287e-04 5.857049e+00
7.871000e+02 2.105751e-04 5.693301e+00
7.872000e+02 3.304829e-04 6.127031e+00
7.873000e+02 1.818450e-04 5.570822e+00
7.874000e+02 1.757046e-04 5.543298e+00
7.875000e+02 1.725825e-04 5.529376e+00
7.876000e+02 2.243190e-04 5.762063e+00
7.877000e+02 1.953386e-04 5.634011e+00
7.878000e+02 1.695734e-04 5.517134e+00
7.879000e+02 1.692552e-04 5.516369e+00
7.880000e+02 1.636588e-04 5.489913e+00
7.881000e+02 1.804802e-04 5.570435e+00
7.882000e+02 1.867756e-04 5.599484e+00
7.883000e+02 3.022309e-04 6.039698e+00
7.884000e+02 1.183238e-03 7.751846e+00
7.885000e+02 2.046127e-04 5.678088e+00
7.886000e+02 1.877518e-04 5.605765e+00
7.887000e+02 2.328397e-04 5.791545e+00
7.888000e+02 6.077481e-04 6.789269e+00
7.889000e+02 2.300076e-03 8.906973e+00
7.890000e+02 2.960773e-04 6.014970e+00
7.891000e+02 2.206822e-04 5.747127e+00
7.892000e+02 6.508158e-04 6.892623e+00
7.893000e+02 3.463221e-04 6.177030e+00
7.894000e+02 1.630456e-04 5.495456e+00
7.895000e+02 1.544059e-04 5.452870e+00
7.896000e+02 1.540770e-04 5.451870e+00
7.897000e+02 1.549731e-04 5.456984e+00
7.898000e+02 2.074034e-04 5.701394e+00
7.899000e+02 2.092374e-04 5.705661e+00
7.900000e+02 1.662550e-04 5.514295e+00
7.901000e+02 1.813960e-04 5.589171e+00
7.902000e+02 1.761701e-04 5.562258e+00
7.903000e+02 4.874783e-04 6.544723e+00
7.904000e+02 3.151945e-04 6.081764e+00
7.905000e+02 7.835821e-04 7.125239e+00
7.906000e+02 2.648717e-04 5.919115e+00
7.907000e+02 3.117874e-04 6.086412e+00
7.908000e+02 2.005337e-04 5.673817e+00
7.909000e+02 2.166332e-04 5.740706e+00
7.910000e+02 2.654788e-04 5.923492e+00
7.911000e+02 5.172889e-04 6.613406e+00
7.912000e+02 1.736964e-03 8.369359e+00
7.913000e+02 1.832255e-02 1.669361e+01
7.914000e+02 7.037598e-04 6.986394e+00
7.915000e+02 3.771173e-04 6.271055e+00
7.916000e+02 2.820524e-04 5.983333e+00
7.917000e+02 2.855959e-04 5.996098e+00
7.918000e+02 2.985720e-04 6.038606e+00
7.919000e+02 3.555579e-04 6.211443e+00
7.920000e+02 4.814077e-04 6.534991e+00
7.921000e+02 8.842741e-04 7.295394e+00
7.922000e+02 4.144699e-03 1.031439e+01
7.923000e+02 1.069003e-02 1.368795e+01
7.924000e+02 1.282063e-03 7.853572e+00
7.925000e+02 7.488848e-04 7.073479e+00
7.926000e+02 7.164075e-04 7.016366e+00
7.927000e+02 8.833129e-04 7.297522e+00
7.928000e+02 1.910962e-03 8.564334e+00
7.929000e+02 2.379373e-03 8.991163e+00
7.930000e+02 7.267513e-03 1.209379e+01
7.931000e+02 1.758147e-02 1.635693e+01
7.932000e+02 3.050245e-01 8.034949e+01
7.933000e+02 1.794959e-02 1.648524e+01
7.934000e+02 8.596173e-03 1.277140e+01
7.935000e+02 2.129020e-03 8.769273e+00
7.936000e+02 1.159755e-03 7.703811e+00
7.937000e+02 7.739922e-04 7.125177e+00
7.938000e+02 6.331940e-04 6.871291e+00
7.939000e+02 6.779394e-04 6.961281e+00
7.940000e+02 4.922866e-04 6.575605e+00
7.941000e+02 6.047480e-04 6.821240e+00
7.942000e+02 7.742871e-04 7.169380e+00
7.943000e+02 3.153088e-04 6.107571e+00
7.944000e+02 3.407935e-04 6.185380e+00
7.945000e+02 6.689313e-04 6.960665e+00
7.946000e+02 1.991960e-03 8.654434e+00
7.947000e+02 4.845645e-03 1.079371e+01
7.948000e+02 6.038151e-04 6.821430e+00
7.949000e+02 3.064653e-04 6.084308e+00
7.950000e+02 2.304595e-04 5.820364e+00
7.951000e+02 1.993749e-04 5.695257e+00
7.952000e+02 1.821108e-04 5.619662e+00
7.953000e+02 1.779341e-04 5.601515e+00
7.954000e+02 1.781061e-04 5.602663e+00
7.955000e+02 2.130838e-04 5.755270e+00
7.956000e+02 2.405230e-03 9.123759e+00
7.957000e+02 2.581979e-04 5.928791e+00
7.958000e+02 2.441200e-04 5.880525e+00
7.959000e+02 1.952216e-04 5.682578e+00
7.960000e+02 1.540751e-03 8.260655e+00
7.961000e+02 7.104498e-04 7.040296e+00
7.962000e+02 2.213097e-04 5.792705e+00
7.963000e+02 4.056387e-04 6.386505e+00
7.964000e+02 1.947779e-04 5.683787e+00
7.965000e+02 1.587859e-04 5.516406e+00
7.966000e+02 2.057181e-04 5.731913e+00
7.967000e+02 6.552132e-04 6.943462e+00
7.968000e+02 2.689469e-04 5.974577e+00
7.969000e+02 1.614361e-04 5.532322e+00
7.970000e+02 1.716514e-04 5.583829e+00
7.971000e+02 2.685075e-04 5.981119e+00
7.972000e+02 1.501630e-04 5.476279e+00
7.973000e+02 1.603936e-04 5.528950e+00
7.974000e+02 3.590038e-04 6.269842e+00
7.975000e+02 4.836563e-04 6.595372e+00
7.976000e+02 1.744464e-04 5.598556e+00
7.977000e+02 1.663985e-04 5.560687e+00
7.978000e+02 2.036480e-04 5.733310e+00
7.979000e+02 2.151287e-04 5.778421e+00
7.980000e+02 2.244075e-04 5.815953e+00
7.981000e+02 2.470839e-04 5.902392e+00
7.982000e+02 2.730264e-04 5.994460e+00
7.983000e+02 3.683814e-04 6.291187e+00
7.984000e+02 5.201571e-04 6.667667e+00
7.985000e+02 1.076195e-03 7.632156e+00
7.986000e+02 1.954862e-03 8.646083e+00
7.987000e+02 1.143776e-02 1.406334e+01
7.988000e+02 2.550491e-02 1.911837e+01
7.989000e+02 2.544801e-03 9.186829e+00
7.990000e+02 1.018398e-03 7.549084e+00
7.991000e+02 6.550526e-04 6.950690e+00
7.992000e+02 5.588430e-04 6.756335e+00
7.993000e+02 1.186489e-03 7.785011e+00
7.994000e+02 1.173825e-02 1.425478e+01
7.995000e+02 1.834082e-03 8.566905e+00
7.996000e+02 3.753859e-04 6.320561e+00
7.997000e+02 5.591412e-04 6.787997e+00
7.998000e+02 2.222177e-04 5.818098e+00
7.999000e+02 1.904329e-04 5.686759e+00
8.000000e+02 1.630089e-04 5.557583e+00
8.001000e+02 1.537364e-04 5.511407e+00
8.002000e+02 1.487437e-04 5.485985e+00
8.003000e+02 1.562638e-04 5.525734e+00
8.004000e+02 1.680115e-04 5.586089e+00
8.005000e+02 1.524590e-04 5.507213e+00
8.006000e+02 2.526196e-04 5.941505e+00
8.007000e+02 1.725623e-04 5.608207e+00
8.008000e+02 1.537902e-04 5.516103e+00
8.009000e+02 3.009764e-04 6.109278e+00
8.010000e+02 2.250298e-04 5.837717e+00
8.011000e+02 1.541709e-04 5.519816e+00
8.012000e+02 2.022254e-04 5.749301e+00
8.013000e+02 1.675261e-04 5.587367e+00
8.014000e+02 5.669630e-04 6.813560e+00
8.015000e+02 1.764587e-04 5.630982e+00
8.016000e+02 1.765005e-04 5.631864e+00
8.017000e+02 1.980253e-04 5.728950e+00
8.018000e+02 2.903734e-04 6.075145e+00
8.019000e+02 1.095223e-03 7.705006e+00
8.020000e+02 4.290544e-04 6.475619e+00
8.021000e+02 5.036497e-04 6.653647e+00
8.022000e+02 1.035656e-03 7.596598e+00
8.023000e+02 5.156732e-03 1.103819e+01
8.024000e+02 2.016964e-02 1.740857e+01
8.025000e+02 3.386925e-03 9.924726e+00
8.026000e+02 6.705024e-04 7.002413e+00
8.027000e+02 4.012124e-04 6.406978e+00
8.028000e+02 3.147731e-04 6.159912e+00
8.029000e+02 2.914432e-04 6.086075e+00
8.030000e+02 3.341916e-04 6.221772e+00
8.031000e+02 5.198803e-04 6.698537e+00
8.032000e+02 3.042712e-03 9.641304e+00
8.033000e+02 2.405708e-03 9.108755e+00
8.034000e+02 1.065777e-02 1.396905e+01
8.035000e+02 4.515108e-04 6.543044e+00
8.036000e+02 4.405961e-04 6.520152e+00
8.037000e+02 2.850649e-04 6.071069e+00
8.038000e+02 5.329312e-04 6.736700e+00
8.039000e+02 6.798288e-04 7.063403e+00
8.040000e+02 2.459081e-04 5.937216e+00
8.041000e+02 3.696310e-04 6.341494e+00
8.042000e+02 2.002384e-04 5.753421e+00
8.043000e+02 2.528204e-04 5.961533e+00
8.044000e+02 2.957106e-04 6.110040e+00
8.045000e+02 4.884912e-04 6.637567e+00
8.046000e+02 2.237280e-03 8.970521e+00
8.047000e+02 1.144183e-02 1.422379e+01
8.048000e+02 9.292066e-04 7.468788e+00
8.049000e+02 4.486478e-04 6.550721e+00
8.050000e+02 5.635289e-04 6.828553e+00
8.051000e+02 8.929540e-04 7.434815e+00
8.052000e+02 2.346653e-04 5.898909e+00
8.053000e+02 2.417423e-04 5.926577e+00
8.054000e+02 3.460934e-04 6.283726e+00
8.055000e+02 2.098412e-04 5.801101e+00
8.056000e+02 2.728509e-04 6.041126e+00
8.057000e+02 2.945376e-04 6.114389e+00
8.058000e+02 9.358367e-04 7.504846e+00
8.059000e+02 5.006231e-04 6.679490e+00
8.060000e+02 2.588710e-04 5.993764e+00
8.061000e+02 2.503851e-04 5.963988e+00
8.062000e+02 2.562459e-04 5.984504e+00
8.063000e+02 2.831128e-04 6.078478e+00
8.064000e+02 4.489392e-04 6.561612e+00
8.065000e+02 4.824152e-04 6.633928e+00
8.066000e+02 1.773269e-03 8.526212e+00
8.067000e+02 2.010846e-03 8.767134e+00
8.068000e+02 9.681347e-04 7.563778e+00
8.069000e+02 5.909756e-04 6.873628e+00
8.070000e+02 7.119480e-04 7.108331e+00
8.071000e+02 9.997263e-04 7.579167e+00
8.072000e+02 7.654346e-03 1.254592e+01
8.073000e+02 2.220772e-03 8.966265e+00
8.074000e+02 4.185505e-03 1.047082e+01
8.075000e+02 1.304652e-02 1.479958e+01
8.076000e+02 1.908066e-01 5.840128e+01
8.077000e+02 3.247368e-02 2.132726e+01
8.078000e+02 6.753132e-03 1.196978e+01
8.079000e+02 2.814195e-03 9.481136e+00
8.080000e+02 1.593646e-03 8.338746e+00
8.081000e+02 1.149823e-03 7.799212e+00
8.082000e+02 1.394250e-03 8.127484e+00
8.083000e+02 1.703126e-03 8.493242e+00
8.084000e+02 5.218378e-04 6.736159e+00
8.085000e+02 4.202070e-04 6.493156e+00
8.086000e+02 3.825807e-04 6.394654e+00
8.087000e+02 3.299909e-04 6.242858e+00
8.088000e+02 3.068299e-04 6.171548e+00
8.089000e+02 3.034559e-04 6.161773e+00
8.090000e+02 5.058762e-04 6.709856e+00
8.091000e+02 3.725970e-04 6.372199e+00
8.092000e+02 2.930095e-04 6.130223e+00
8.093000e+02 3.210090e-04 6.220844e+00
8.094000e+02 5.788030e-04 6.871783e+00
8.095000e+02 7.984647e-03 1.272357e+01
8.096000e+02 5.009759e-04 6.701256e+00
8.097000e+02 4.522719e-04 6.585328e+00
8.098000e+02 3.762589e-04 6.386249e+00
8.099000e+02 5.239574e-04 6.754453e+00
8.100000e+02 1.815273e-02 1.715713e+01
8.101000e+02 7.558075e-04 7.222336e+00
8.102000e+02 6.247565e-04 6.967639e+00
8.103000e+02 8.208024e-04 7.324258e+00
8.104000e+02 1.343158e-03 8.068054e+00
8.105000e+02 3.238813e-03 9.841169e+00
8.106000e+02 2.535232e-02 1.920597e+01
8.107000e+02 1.973340e-02 1.733310e+01
8.108000e+02 4.114684e-03 1.046556e+01
8.109000e+02 9.458976e-03 1.332935e+01
8.110000e+02 9.391674e-03 1.330002e+01
8.111000e+02 2.236141e-03 9.015391e+00
8.112000e+02 2.693082e-03 9.428938e+00
8.113000e+02 3.437484e-03 9.995302e+00
8.114000e+02 1.773918e-02 1.663321e+01
8.115000e+02 4.606453e-02 2.530603e+01
8.116000e+02 4.382444e-03 1.064532e+01
8.117000e+02 1.693543e-03 8.481818e+00
8.118000e+02 9.905278e-04 7.602534e+00
8.119000e+02 7.367321e-04 7.190712e+00
8.120000e+02 5.683943e-04 6.863582e+00
8.121000e+02 5.526363e-04 6.831105e+00
8.122000e+02 1.292118e-03 8.031374e+00
8.123000e+02 6.173252e-04 6.968447e+00
8.124000e+02 6.330746e-04 7.004110e+00
8.125000e+02 6.123661e-04 6.959382e+00
8.126000e+02 7.672592e-04 7.253069e+00
8.127000e+02 9.654637e-04 7.572314e+00
8.128000e+02 1.178011e-03 7.873536e+00
8.129000e+02 2.098843e-03 8.901432e+00
8.130000e+02 6.865048e-03 1.211158e+01
8.131000e+02 5.289109e-02 2.714957e+01
8.132000e+02 2.694008e-02 1.972806e+01
8.133000e+02 4.487121e-03 1.072836e+01
8.134000e+02 2.140245e-03 8.948036e+00
8.135000e+02 1.507607e-03 8.289062e+00
8.136000e+02 1.434065e-03 8.202612e+00
8.137000e+02 1.913515e-03 8.726614e+00
8.138000e+02 3.719439e-03 1.021905e+01
8.139000e+02 1.454851e-02 1.547342e+01
8.140000e+02 3.968479e-01 9.678752e+01
8.141000e+02 1.032600e-02 1.374692e+01
8.142000e+02 3.162582e-03 9.815225e+00
8.143000e+02 2.072634e-03 8.891378e+00
8.144000e+02 9.841050e-04 7.611580e+00
8.145000e+02 9.136864e-04 7.518882e+00
8.146000e+02 5.215095e-04 6.778684e+00
8.147000e+02 4.634902e-04 6.644403e+00
8.148000e+02 4.201586e-04 6.536463e+00
8.149000e+02 3.248560e-04 6.267577e+00
8.150000e+02 3.775605e-04 6.423822e+00
8.151000e+02 3.770077e-04 6.422422e+00
8.152000e+02 2.485901e-04 6.012119e+00
8.153000e+02 2.222439e-04 5.911063e+00
8.154000e+02 2.128011e-04 5.873319e+00
8.155000e+02 2.072287e-04 5.850885e+00
8.156000e+02 1.976221e-04 5.809982e+00
8.157000e+02 2.487005e-04 6.016267e+00
8.158000e+02 2.466243e-04 6.009002e+00
8.159000e+02 4.424634e-04 6.604365e+00
8.160000e+02 3.087007e-04 6.225368e+00
8.161000e+02 6.281455e-04 7.036015e+00
8.162000e+02 1.998341e-04 5.824045e+00
8.163000e+02 1.672111e-04 5.673689e+00
8.164000e+02 1.625427e-04 5.651033e+00
8.165000e+02 1.668758e-04 5.673097e+00
8.166000e+02 3.029150e-04 6.217875e+00
8.167000e+02 1.768334e-04 5.722677e+00
8.168000e+02 3.284167e-04 6.294729e+00
8.169000e+02 2.772054e-04 6.129528e+00
8.170000e+02 1.779817e-04 5.730386e+00
8.171000e+02 1.721035e-04 5.702568e+00
8.172000e+02 3.415414e-04 6.352130e+00
8.173000e+02 2.867579e-04 6.165273e+00
8.174000e+02 2.145105e-04 5.893711e+00
8.175000e+02 2.798198e-04 6.139813e+00
8.176000e+02 3.142617e-04 6.258853e+00
8.177000e+02 2.034240e-04 5.848055e+00
8.178000e+02 2.136875e-04 5.891582e+00
8.179000e+02 2.430541e-04 6.008212e+00
8.180000e+02 3.338119e-04 6.317807e+00
8.181000e+02 6.335442e-04 7.042901e+00
8.182000e+02 9.847807e-04 7.646470e+00
8.183000e+02 1.784787e-03 8.633774e+00
8.184000e+02 3.238287e-02 2.159096e+01
8.185000e+02 4.223454e-03 1.061294e+01
8.186000e+02 9.118995e-04 7.532632e+00
8.187000e+02 5.031542e-04 6.764948e+00
8.188000e+02 3.975025e-04 6.502480e+00
8.189000e+02 3.868653e-04 6.474474e+00
8.190000e+02 5.558757e-04 6.890182e+00
8.191000e+02 6.245855e-04 7.032878e+00
8.192000e+02 1.694179e-03 8.547913e+00
8.193000e+02 3.757403e-03 1.031051e+01
8.194000e+02 1.363302e-03 8.166497e+00
8.195000e+02 1.815227e-03 8.676375e+00
8.196000e+02 3.978004e-03 1.045128e+01
8.197000e+02 3.287782e-02 2.164558e+01
8.198000e+02 2.452997e-02 1.904982e+01
8.199000e+02 3.612019e-03 1.019914e+01
8.200000e+02 1.643255e-03 8.495743e+00
8.201000e+02 8.476863e-04 7.439554e+00
8.202000e+02 6.370572e-04 7.067918e+00
8.203000e+02 5.077492e-04 6.787503e+00
8.204000e+02 9.899303e-04 7.684141e+00
8.205000e+02 1.098690e-03 7.838753e+00
8.206000e+02 5.867107e-04 6.965532e+00
8.207000e+02 2.639955e-04 6.102315e+00
8.208000e+02 2.306933e-04 5.978220e+00
8.209000e+02 2.395122e-04 6.013974e+00
8.210000e+02 2.530616e-04 6.065581e+00
8.211000e+02 6.551146e-04 7.123949e+00
8.212000e+02 2.907496e-04 6.199276e+00
8.213000e+02 2.004192e-04 5.856917e+00
8.214000e+02 1.855555e-04 5.790762e+00
8.215000e+02 2.197439e-04 5.940169e+00
8.216000e+02 2.222177e-04 5.950509e+00
8.217000e+02 1.570137e-03 8.483780e+00
8.218000e+02 3.115481e-04 6.272200e+00
8.219000e+02 2.651061e-04 6.115116e+00
8.220000e+02 1.422602e-03 8.300305e+00
8.221000e+02 2.267230e-04 5.971634e+00
8.222000e+02 2.810845e-04 6.176931e+00
8.223000e+02 3.739461e-04 6.474257e+00
8.224000e+02 6.005062e-04 7.011614e+00
8.225000e+02 4.520591e-04 6.672871e+00
8.226000e+02 8.503077e-04 7.485740e+00
8.227000e+02 2.117945e-04 5.913401e+00
8.228000e+02 1.949279e-04 5.841170e+00
8.229000e+02 2.169800e-04 5.935583e+00
8.230000e+02 2.921032e-04 6.215205e+00
8.231000e+02 1.982225e-04 5.857163e+00
8.232000e+02 2.069580e-04 5.895854e+00
8.233000e+02 2.441174e-04 6.045280e+00
8.234000e+02 3.655797e-04 6.445439e+00
8.235000e+02 9.968335e-04 7.724459e+00
8.236000e+02 3.431005e-04 6.388312e+00
8.237000e+02 2.415624e-04 6.038023e+00
8.238000e+02 4.656946e-04 6.727211e+00
8.239000e+02 4.541369e-04 6.692255e+00
8.240000e+02 1.377363e-03 8.240427e+00
8.241000e+02 3.951049e-04 6.530829e+00
8.242000e+02 3.847539e-04 6.502672e+00
8.243000e+02 4.222782e-04 6.605747e+00
8.244000e+02 1.377142e-03 8.232713e+00
8.245000e+02 6.664491e-04 7.150357e+00
8.246000e+02 8.422918e-04 7.473305e+00
8.247000e+02 3.005789e-03 9.831305e+00
8.248000e+02 2.051343e-02 1.790620e+01
8.249000e+02 1.389717e-03 8.239542e+00
8.250000e+02 8.867384e-04 7.537627e+00
8.251000e+02 2.650818e-03 9.554996e+00
8.252000e+02 1.156775e-03 7.937334e+00
8.253000e+02 1.743728e-03 8.643340e+00
8.254000e+02 2.392260e-03 9.273653e+00
8.255000e+02 4.537065e-03 1.086821e+01
8.256000e+02 1.402158e-02 1.539109e+01
8.257000e+02 2.936971e-01 7.861933e+01
8.258000e+02 4.970083e-02 2.643684e+01
8.259000e+02 2.390683e-02 1.890324e+01
8.260000e+02 5.368321e-03 1.138425e+01
8.261000e+02 2.832246e-03 9.655239e+00
8.262000e+02 2.223669e-03 9.127577e+00
8.263000e+02 3.189483e-03 9.963745e+00
8.264000e+02 5.175655e-03 1.128131e+01
8.265000e+02 2.920545e-02 2.068198e+01
8.266000e+02 5.128432e-02 2.692202e+01
8.267000e+02 5.503894e-03 1.147384e+01
8.268000e+02 2.186856e-03 9.099790e+00
8.269000e+02 1.339210e-03 8.189615e+00
8.270000e+02 1.067083e-03 7.826505e+00
8.271000e+02 2.417248e-03 9.361778e+00
8.272000e+02 2.266635e-03 9.182597e+00
8.273000e+02 2.877529e-02 2.066937e+01
8.274000e+02 3.892059e-03 1.053873e+01
8.275000e+02 1.679801e-03 8.592419e+00
8.276000e+02 1.686559e-02 1.664011e+01
8.277000e+02 1.430055e-03 8.307805e+00
8.278000e+02 1.291654e-03 8.137798e+00
8.279000e+02 2.902161e-03 9.735171e+00
8.280000e+02 1.047436e-01 4.078842e+01
8.281000e+02 3.545108e-03 1.023013e+01
8.282000e+02 1.839805e-03 8.771758e+00
8.283000e+02 3.853529e-02 2.394649e+01
8.284000e+02 1.634295e-03 8.556063e+00
8.285000e+02 8.092154e-04 7.437222e+00
8.286000e+02 3.059950e-03 9.941833e+00
8.287000e+02 6.069451e-04 7.060040e+00
8.288000e+02 6.791865e-04 7.203951e+00
8.289000e+02 2.705415e-03 9.606267e+00
8.290000e+02 6.113114e-04 7.070357e+00
8.291000e+02 5.196611e-04 6.874397e+00
8.292000e+02 6.922249e-04 7.233428e+00
8.293000e+02 9.493612e-04 7.674383e+00
8.294000e+02 7.859645e-04 7.402504e+00
8.295000e+02 3.754333e-03 1.045727e+01
8.296000e+02 7.263345e-04 7.296886e+00
8.297000e+02 1.742157e-03 8.701533e+00
8.298000e+02 2.302278e-03 9.261745e+00
8.299000e+02 3.882592e-03 1.058419e+01
8.300000e+02 1.596120e-03 8.524214e+00
8.301000e+02 5.214496e-03 1.137035e+01
8.302000e+02 3.785179e-03 1.047767e+01
8.303000e+02 4.142065e-03 1.074309e+01
8.304000e+02 5.906573e-03 1.182069e+01
8.305000e+02 1.497407e-02 1.584485e+01
8.306000e+02 2.212302e-02 1.840020e+01
8.307000e+02 7.331947e-03 1.251164e+01
8.308000e+02 1.191458e-02 1.460169e+01
8.309000e+02 8.669668e-02 3.584850e+01
8.310000e+02 2.248733e-01 6.609592e+01
8.311000e+02 5.666540e-02 2.847729e+01
8.312000e+02 8.966807e-03 1.331711e+01
8.313000e+02 5.553932e-03 1.154665e+01
8.314000e+02 6.693322e-03 1.218119e+01
8.315000e+02 2.328567e-02 1.877769e+01
8.316000e+02 1.170482e-01 4.300979e+01
8.317000e+02 1.273759e-02 1.499895e+01
8.318000e+02 6.679129e-03 1.218591e+01
8.319000e+02 4.758781e-03 1.107513e+01
8.320000e+02 7.921245e-03 1.282974e+01
8.321000e+02 1.159225e-01 4.293005e+01
8.322000e+02 1.266267e-02 1.493606e+01
8.323000e+02 4.335164e-03 1.080470e+01
8.324000e+02 3.532493e-03 1.025009e+01
8.325000e+02 4.309621e-03 1.078683e+01
8.326000e+02 7.641824e-03 1.267738e+01
8.327000e+02 2.728152e-02 2.006361e+01
8.328000e+02 4.504699e-01 1.053154e+02
8.329000e+02 5.008315e-02 2.673178e+01
8.330000e+02 1.030803e-02 1.394012e+01
8.331000e+02 5.233749e-03 1.137368e+01
8.332000e+02 4.272402e-03 1.077018e+01
8.333000e+02 4.784651e-03 1.110383e+01
8.334000e+02 5.938874e-03 1.178584e+01
8.335000e+02 1.233737e-02 1.481497e+01
8.336000e+02 2.733077e-01 7.558138e+01
8.337000e+02 1.864381e-02 1.721105e+01
8.338000e+02 1.723654e-02 1.671062e+01
8.339000e+02 2.672194e-02 1.990841e+01
8.340000e+02 7.041606e-02 3.187341e+01
8.341000e+02 6.607150e-01 1.318946e+02
8.342000e+02 4.797195e-01 1.078581e+02
8.343000e+02 6.263295e-02 2.991744e+01
8.344000e+02 2.403372e-02 1.904498e+01
8.345000e+02 1.321215e-02 1.517443e+01
8.346000e+02 8.297928e-03 1.302340e+01
8.347000e+02 6.231657e-03 1.196281e+01
8.348000e+02 5.267518e-03 1.140889e+01
8.349000e+02 5.420501e-03 1.150118e+01
8.350000e+02 7.373707e-03 1.256995e+01
8.351000e+02 1.886379e-02 1.730858e+01
8.352000e+02 3.991611e-01 9.714859e+01
8.353000e+02 6.980292e-02 3.182246e+01
8.354000e+02 1.068744e-02 1.413218e+01
8.355000e+02 5.137810e-03 1.134105e+01
8.356000e+02 3.959476e-03 1.058541e+01
8.357000e+02 1.280304e-02 1.510170e+01
8.358000e+02 3.074431e-03 9.936886e+00
8.359000e+02 2.561302e-03 9.514566e+00
8.360000e+02 2.061950e-03 9.055118e+00
8.361000e+02 3.043382e-03 9.913965e+00
8.362000e+02 2.423525e-02 1.919564e+01
8.363000e+02 6.121645e-03 1.191965e+01
8.364000e+02 9.755048e-03 1.375163e+01
8.365000e+02 7.212147e-03 1.251538e+01
8.366000e+02 3.391516e-03 1.018790e+01
8.367000e+02 5.322250e-03 1.147388e+01
8.368000e+02 1.601701e-02 1.629548e+01
8.369000e+02 4.372420e-01 1.038349e+02
8.370000e+02 1.277280e-02 1.503861e+01
8.371000e+02 4.116867e-03 1.070326e+01
8.372000e+02 2.537061e-03 9.503103e+00
8.373000e+02 2.150228e-03 9.151253e+00
8.374000e+02 2.209665e-03 9.208446e+00
8.375000e+02 2.798665e-03 9.728050e+00
8.376000e+02 4.714669e-03 1.109819e+01
8.377000e+02 1.325365e-02 1.522894e+01
8.378000e+02 3.114382e-01 8.204024e+01
8.379000e+02 3.662257e-02 2.313799e+01
8.380000e+02 7.122201e-03 1.247368e+01
8.381000e+02 4.950183e-03 1.124962e+01
8.382000e+02 6.728235e-03 1.228268e+01
8.383000e+02 1.746425e-02 1.684175e+01
8.384000e+02 6.852213e-01 1.390610e+02
8.385000e+02 1.672635e-02 1.658019e+01
8.386000e+02 1.050928e-01 4.160613e+01
8.387000e+02 4.273509e-03 1.082672e+01
8.388000e+02 2.664241e-03 9.627274e+00
8.389000e+02 2.838200e-03 9.779258e+00
8.390000e+02 2.282078e-03 9.291902e+00
8.391000e+02 2.358830e-03 9.360315e+00
